Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
CLARO S.A.;;1008191083;FB;RJ;33;Volta Redonda;3306305;R 27;*;*;;;245.0;5M00G7W
CLARO S.A.;;1008191083;FB;RJ;33;Volta Redonda;3306305;R 27;*;*;;;315.0;5M00G7W
CLARO S.A.;;1008191083;FB;RJ;33;Volta Redonda;3306305;R VINTE E SETE;*;*;;;308.0;5M00G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;840.0;885.0;100.0;5M00G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;840.0;885.0;250.0;5M00G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;840.0;885.0;100.0;5M00G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;840.0;885.0;250.0;5M00G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;2520.0;2640.0;100.0;20M0G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;2505.0;2625.0;100.0;10M0G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;2520.0;2640.0;250.0;20M0G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;2505.0;2625.0;250.0;10M0G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;1780.0;1875.0;100.0;10M0G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;;;100.0;10M0G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;1780.0;1875.0;250.0;10M0G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;;;250.0;10M0G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;1780.0;1875.0;100.0;200KG7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;1733.75;1828.75;100.0;200KG7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;;;100.0;200KG7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;1780.0;1875.0;250.0;200KG7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;1733.75;1828.75;250.0;200KG7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;;;250.0;200KG7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;1960.0;2150.0;40.0;5M00G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;;;40.0;5M00G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;1960.0;2150.0;140.0;5M00G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;;;140.0;5M00G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;1960.0;2150.0;235.0;5M00G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;EST PRESIDENTE DUTRA;*;*;;;235.0;5M00G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;ROD PRESIDENTE DUTRA;*;*;;;40.0;5M00G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;ROD PRESIDENTE DUTRA;*;*;;;40.0;5M00G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;ROD PRESIDENTE DUTRA;*;*;;;140.0;5M00G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;ROD PRESIDENTE DUTRA;*;*;;;140.0;5M00G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;ROD PRESIDENTE DUTRA;*;*;;;225.0;5M00G7W
CLARO S.A.;;1012017980;FB;RJ;33;Pinheiral;3303955;ROD PRESIDENTE DUTRA;*;*;;;225.0;5M00G7W
TELEFONICA BRASIL S.A.;;5187400;FB;MG;31;Barroso;3105905;MORRO DA CAIXA D AGUA,S/N,ZONA RURAL;*;*;;;70.0;10M0G7W
TELEFONICA BRASIL S.A.;;5187400;FB;MG;31;Barroso;3105905;MORRO DA CAIXA D AGUA,S/N,ZONA RURAL;*;*;;;260.0;10M0G7W
TELEFONICA BRASIL S.A.;;5187400;FB;MG;31;Barroso;3105905;MORRO DA CAIXA D AGUA,S/N,ZONA RURAL;*;*;;;330.0;10M0G7W
TELEFONICA BRASIL S.A.;;5187400;FB;MG;31;Barroso;3105905;MORRO DA CAIXA D AGUA,S/N,ZONA RURAL;*;*;;;70.0;10M0G7W
TELEFONICA BRASIL S.A.;;5187400;FB;MG;31;Barroso;3105905;MORRO DA CAIXA D AGUA,S/N,ZONA RURAL;*;*;;;260.0;10M0G7W
TELEFONICA BRASIL S.A.;;5187400;FB;MG;31;Barroso;3105905;MORRO DA CAIXA D AGUA,S/N,ZONA RURAL;*;*;;;330.0;10M0G7W
TELEFONICA BRASIL S.A.;;5187400;FB;MG;31;Barroso;3105905;MORRO DA CAIXA D AGUA,S/N,ZONA RURAL;*;*;;;70.0;20M0G7W
TELEFONICA BRASIL S.A.;;5187400;FB;MG;31;Barroso;3105905;MORRO DA CAIXA D AGUA,S/N,ZONA RURAL;*;*;;;260.0;20M0G7W
TELEFONICA BRASIL S.A.;;5187400;FB;MG;31;Barroso;3105905;MORRO DA CAIXA D AGUA,S/N,ZONA RURAL;*;*;;;330.0;20M0G7W
TELEFONICA BRASIL S.A.;;690801076;FB;MG;31;Buritizeiro;3109402;RUA CENTEN�RIO;*;*;;;25.0;20M0G7W
TELEFONICA BRASIL S.A.;;690801076;FB;MG;31;Buritizeiro;3109402;RUA CENTEN�RIO;*;*;;;170.0;20M0G7W
TELEFONICA BRASIL S.A.;;690801076;FB;MG;31;Buritizeiro;3109402;RUA CENTEN�RIO;*;*;;;270.0;20M0G7W
TELEFONICA BRASIL S.A.;;690801076;FB;MG;31;Buritizeiro;3109402;RUA CENTEN�RIO;*;*;;;25.0;20M0G7W
TELEFONICA BRASIL S.A.;;690801076;FB;MG;31;Buritizeiro;3109402;RUA CENTEN�RIO;*;*;;;170.0;20M0G7W
TELEFONICA BRASIL S.A.;;690801076;FB;MG;31;Buritizeiro;3109402;RUA CENTEN�RIO;*;*;;;270.0;20M0G7W
TELEFONICA BRASIL S.A.;;1005427809;FB;MG;31;Bugre;3109253;FAZENDA BOA VISTA;*;*;;;330.0;5M00G7W
TELEFONICA BRASIL S.A.;;1005427809;FB;MG;31;Bugre;3109253;FAZENDA BOA VISTA;*;*;;;115.0;5M00G7W
TELEFONICA BRASIL S.A.;;1005427809;FB;MG;31;Bugre;3109253;FAZENDA BOA VISTA;*;*;;;225.0;5M00G7W
TELEFONICA BRASIL S.A.;;1005427809;FB;MG;31;Bugre;3109253;FAZENDA BOA VISTA;*;*;;;330.0;20M0G7W
TELEFONICA BRASIL S.A.;;1005427809;FB;MG;31;Bugre;3109253;FAZENDA BOA VISTA;*;*;;;115.0;20M0G7W
TELEFONICA BRASIL S.A.;;1005427809;FB;MG;31;Bugre;3109253;FAZENDA BOA VISTA;*;*;;;225.0;20M0G7W
TELEFONICA BRASIL S.A.;;1005427809;FB;MG;31;Bugre;3109253;FAZENDA BOA VISTA;*;*;;;330.0;5M00G7W
TELEFONICA BRASIL S.A.;;1005427809;FB;MG;31;Bugre;3109253;FAZENDA BOA VISTA;*;*;;;115.0;5M00G7W
TELEFONICA BRASIL S.A.;;1005427809;FB;MG;31;Bugre;3109253;FAZENDA BOA VISTA;*;*;;;225.0;5M00G7W
TELEFONICA BRASIL S.A.;;359066852;FB;MG;31;Caldas;3110301;SERRA PEDRA DO CORACAO;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;;359066852;FB;MG;31;Caldas;3110301;SERRA PEDRA DO CORACAO;*;*;;;55.0;5M00G7W
TELEFONICA BRASIL S.A.;;359066852;FB;MG;31;Caldas;3110301;SERRA PEDRA DO CORACAO;*;*;;;260.0;5M00G7W
TELEFONICA BRASIL S.A.;;359066852;FB;MG;31;Caldas;3110301;SERRA PEDRA DO CORACAO;*;*;;;360.0;20M0G7W
TELEFONICA BRASIL S.A.;;359066852;FB;MG;31;Caldas;3110301;SERRA PEDRA DO CORACAO;*;*;;;55.0;20M0G7W
TELEFONICA BRASIL S.A.;;359066852;FB;MG;31;Caldas;3110301;SERRA PEDRA DO CORACAO;*;*;;;260.0;20M0G7W
TELEFONICA BRASIL S.A.;;359066852;FB;MG;31;Caldas;3110301;SERRA PEDRA DO CORACAO;*;*;;;360.0;20M0G7W
TELEFONICA BRASIL S.A.;;359066852;FB;MG;31;Caldas;3110301;SERRA PEDRA DO CORACAO;*;*;;;55.0;20M0G7W
TELEFONICA BRASIL S.A.;;359066852;FB;MG;31;Caldas;3110301;SERRA PEDRA DO CORACAO;*;*;;;260.0;20M0G7W
TELEFONICA BRASIL S.A.;;1083376;FB;MG;31;Congonhas;3118007;RUA DEZ;*;*;;;10.0;10M0D7W
TELEFONICA BRASIL S.A.;;1083376;FB;MG;31;Congonhas;3118007;RUA DEZ;*;*;;;130.0;10M0D7W
TELEFONICA BRASIL S.A.;;1083376;FB;MG;31;Congonhas;3118007;RUA DEZ;*;*;;;300.0;10M0D7W
TELEFONICA BRASIL S.A.;;1083376;FB;MG;31;Congonhas;3118007;RUA DEZ;*;*;;;10.0;10M0D7W
TELEFONICA BRASIL S.A.;;1083376;FB;MG;31;Congonhas;3118007;RUA DEZ;*;*;;;130.0;10M0D7W
TELEFONICA BRASIL S.A.;;1083376;FB;MG;31;Congonhas;3118007;RUA DEZ;*;*;;;300.0;10M0D7W
TELEFONICA BRASIL S.A.;;1002179863;FB;MG;31;Chapada do Norte;3116100;FAZENDA C�RREGO BREJINHO,S/N,Cachoeira do Norte;*;*;;;340.0;10M0G7W
TELEFONICA BRASIL S.A.;;1002179863;FB;MG;31;Chapada do Norte;3116100;FAZENDA C�RREGO BREJINHO,S/N,Cachoeira do Norte;*;*;;;100.0;10M0G7W
TELEFONICA BRASIL S.A.;;1002179863;FB;MG;31;Chapada do Norte;3116100;FAZENDA C�RREGO BREJINHO,S/N,Cachoeira do Norte;*;*;;;220.0;10M0G7W
TELEFONICA BRASIL S.A.;;1002179901;FB;MG;31;Chapada do Norte;3116100;RUA C�RREGO DA ESTIVA;*;*;;;330.0;10M0G7W
TELEFONICA BRASIL S.A.;;1002179901;FB;MG;31;Chapada do Norte;3116100;RUA C�RREGO DA ESTIVA;*;*;;;90.0;10M0G7W
TELEFONICA BRASIL S.A.;;1002179901;FB;MG;31;Chapada do Norte;3116100;RUA C�RREGO DA ESTIVA;*;*;;;260.0;10M0G7W
TELEFONICA BRASIL S.A.;;1002188480;FB;MG;31;Chapada do Norte;3116100;FAZENDA CABECEIRA DA GROTA DO VEIGA;*;*;;;140.0;10M0G7W
TELEFONICA BRASIL S.A.;;1002188480;FB;MG;31;Chapada do Norte;3116100;FAZENDA CABECEIRA DA GROTA DO VEIGA;*;*;;;20.0;10M0G7W
TELEFONICA BRASIL S.A.;;1002188480;FB;MG;31;Chapada do Norte;3116100;FAZENDA CABECEIRA DA GROTA DO VEIGA;*;*;;;260.0;10M0G7W
TELEFONICA BRASIL S.A.;;1004435581;FB;MG;31;Contagem;3118601;BR-381, KM 2,5;*;*;;;50.0;5M00G7W
TELEFONICA BRASIL S.A.;;1004435581;FB;MG;31;Contagem;3118601;BR-381, KM 2,5;*;*;;;150.0;5M00G7W
TELEFONICA BRASIL S.A.;;1004435581;FB;MG;31;Contagem;3118601;BR-381, KM 2,5;*;*;;;285.0;5M00G7W
TELEFONICA BRASIL S.A.;;1005624841;FB;MG;31;Cara�;3113008;ESTRADA TORRE DE TV;*;*;;;40.0;5M00G7W
TELEFONICA BRASIL S.A.;;1005624841;FB;MG;31;Cara�;3113008;ESTRADA TORRE DE TV;*;*;;;140.0;5M00G7W
TELEFONICA BRASIL S.A.;;1005624841;FB;MG;31;Cara�;3113008;ESTRADA TORRE DE TV;*;*;;;305.0;5M00G7W
TELEFONICA BRASIL S.A.;;1005624841;FB;MG;31;Cara�;3113008;ESTRADA TORRE DE TV;*;*;;;40.0;20M0G7W
TELEFONICA BRASIL S.A.;;1005624841;FB;MG;31;Cara�;3113008;ESTRADA TORRE DE TV;*;*;;;140.0;20M0G7W
TELEFONICA BRASIL S.A.;;1005624841;FB;MG;31;Cara�;3113008;ESTRADA TORRE DE TV;*;*;;;305.0;20M0G7W
TELEFONICA BRASIL S.A.;;688741479;FB;MG;31;Confins;3117876;RUA NAZIRES QUEIR�Z LARA;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;;688741479;FB;MG;31;Confins;3117876;RUA NAZIRES QUEIR�Z LARA;*;*;;;120.0;5M00G7W
TELEFONICA BRASIL S.A.;;688741479;FB;MG;31;Confins;3117876;RUA NAZIRES QUEIR�Z LARA;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;;688741479;FB;MG;31;Confins;3117876;RUA NAZIRES QUEIR�Z LARA;*;*;;;360.0;20M0G7W
TELEFONICA BRASIL S.A.;;688741479;FB;MG;31;Confins;3117876;RUA NAZIRES QUEIR�Z LARA;*;*;;;120.0;20M0G7W
TELEFONICA BRASIL S.A.;;688741479;FB;MG;31;Confins;3117876;RUA NAZIRES QUEIR�Z LARA;*;*;;;240.0;20M0G7W
TELEFONICA BRASIL S.A.;;688741479;FB;MG;31;Confins;3117876;RUA NAZIRES QUEIR�Z LARA;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;;688741479;FB;MG;31;Confins;3117876;RUA NAZIRES QUEIR�Z LARA;*;*;;;120.0;5M00G7W
TELEFONICA BRASIL S.A.;;688741479;FB;MG;31;Confins;3117876;RUA NAZIRES QUEIR�Z LARA;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;;689836520;FB;MG;31;Divino das Laranjeiras;3122108;RUA BENEDITO PALMARES;*;*;;;20.0;10M0G7W
TELEFONICA BRASIL S.A.;;689836520;FB;MG;31;Divino das Laranjeiras;3122108;RUA BENEDITO PALMARES;*;*;;;110.0;10M0G7W
TELEFONICA BRASIL S.A.;;689836520;FB;MG;31;Divino das Laranjeiras;3122108;RUA BENEDITO PALMARES;*;*;;;180.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001813178;FB;MG;31;Dores de Guanh�es;3123106;PASTO DA SANTA;*;*;;;30.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001813178;FB;MG;31;Dores de Guanh�es;3123106;PASTO DA SANTA;*;*;;;80.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001813178;FB;MG;31;Dores de Guanh�es;3123106;PASTO DA SANTA;*;*;;;240.0;10M0G7W
TELEFONICA BRASIL S.A.;;505812231;FB;MG;31;Tr�s Pontas;3169406;RUA MARECHAL DEODORO;*;*;;;10.0;10M0D7W
TELEFONICA BRASIL S.A.;;505812231;FB;MG;31;Tr�s Pontas;3169406;RUA MARECHAL DEODORO;*;*;;;130.0;10M0D7W
TELEFONICA BRASIL S.A.;;505812231;FB;MG;31;Tr�s Pontas;3169406;RUA MARECHAL DEODORO;*;*;;;270.0;10M0D7W
TELEFONICA BRASIL S.A.;;505812231;FB;MG;31;Tr�s Pontas;3169406;RUA MARECHAL DEODORO;*;*;;;10.0;10M0D7W
TELEFONICA BRASIL S.A.;;505812231;FB;MG;31;Tr�s Pontas;3169406;RUA MARECHAL DEODORO;*;*;;;130.0;10M0D7W
TELEFONICA BRASIL S.A.;;505812231;FB;MG;31;Tr�s Pontas;3169406;RUA MARECHAL DEODORO;*;*;;;270.0;10M0D7W
TELEFONICA BRASIL S.A.;;1000702887;FB;MG;31;Dom Joaquim;3122603;FAZENDA S�O DOMINGOS;*;*;;;330.0;20M0G7W
TELEFONICA BRASIL S.A.;;1000702887;FB;MG;31;Dom Joaquim;3122603;FAZENDA S�O DOMINGOS;*;*;;;100.0;20M0G7W
TELEFONICA BRASIL S.A.;;1000702887;FB;MG;31;Dom Joaquim;3122603;FAZENDA S�O DOMINGOS;*;*;;;200.0;20M0G7W
TELEFONICA BRASIL S.A.;;1000702887;FB;MG;31;Dom Joaquim;3122603;FAZENDA S�O DOMINGOS;*;*;;;330.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000702887;FB;MG;31;Dom Joaquim;3122603;FAZENDA S�O DOMINGOS;*;*;;;100.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000702887;FB;MG;31;Dom Joaquim;3122603;FAZENDA S�O DOMINGOS;*;*;;;200.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000702887;FB;MG;31;Dom Joaquim;3122603;FAZENDA S�O DOMINGOS;*;*;;;330.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000702887;FB;MG;31;Dom Joaquim;3122603;FAZENDA S�O DOMINGOS;*;*;;;100.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000702887;FB;MG;31;Dom Joaquim;3122603;FAZENDA S�O DOMINGOS;*;*;;;200.0;5M00G7W
TELEFONICA BRASIL S.A.;;684800063;FB;MG;31;Dores de Campos;3123007;MORRO DA REPETIDORA DE TV;*;*;;;120.0;5M00G7W
TELEFONICA BRASIL S.A.;;684800063;FB;MG;31;Dores de Campos;3123007;MORRO DA REPETIDORA DE TV;*;*;;;180.0;5M00G7W
TELEFONICA BRASIL S.A.;;684800063;FB;MG;31;Dores de Campos;3123007;MORRO DA REPETIDORA DE TV;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;;684800063;FB;MG;31;Dores de Campos;3123007;MORRO DA REPETIDORA DE TV;*;*;;;120.0;20M0G7W
TELEFONICA BRASIL S.A.;;684800063;FB;MG;31;Dores de Campos;3123007;MORRO DA REPETIDORA DE TV;*;*;;;180.0;20M0G7W
TELEFONICA BRASIL S.A.;;684800063;FB;MG;31;Dores de Campos;3123007;MORRO DA REPETIDORA DE TV;*;*;;;240.0;20M0G7W
TELEFONICA BRASIL S.A.;;684800063;FB;MG;31;Dores de Campos;3123007;MORRO DA REPETIDORA DE TV;*;*;;;120.0;20M0G7W
TELEFONICA BRASIL S.A.;;684800063;FB;MG;31;Dores de Campos;3123007;MORRO DA REPETIDORA DE TV;*;*;;;180.0;20M0G7W
TELEFONICA BRASIL S.A.;;684800063;FB;MG;31;Dores de Campos;3123007;MORRO DA REPETIDORA DE TV;*;*;;;240.0;20M0G7W
TELEFONICA BRASIL S.A.;;688612300;FB;MG;31;Divino;3122009;RUA ALTAMIR RIBEIRO DE CASTRO;*;*;;;50.0;10M0G7W
TELEFONICA BRASIL S.A.;;688612300;FB;MG;31;Divino;3122009;RUA ALTAMIR RIBEIRO DE CASTRO;*;*;;;150.0;10M0G7W
TELEFONICA BRASIL S.A.;;688612300;FB;MG;31;Divino;3122009;RUA ALTAMIR RIBEIRO DE CASTRO;*;*;;;270.0;10M0G7W
TELEFONICA BRASIL S.A.;;688612300;FB;MG;31;Divino;3122009;RUA ALTAMIR RIBEIRO DE CASTRO;*;*;;;150.0;5M00G7W
TELEFONICA BRASIL S.A.;;688612300;FB;MG;31;Divino;3122009;RUA ALTAMIR RIBEIRO DE CASTRO;*;*;;;270.0;5M00G7W
TELEFONICA BRASIL S.A.;;688612300;FB;MG;31;Divino;3122009;RUA ALTAMIR RIBEIRO DE CASTRO;*;*;;;50.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000693241;FB;MG;31;Dores do Turvo;3123304;RUA S�O CRISTOV�O;*;*;;;70.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000693241;FB;MG;31;Dores do Turvo;3123304;RUA S�O CRISTOV�O;*;*;;;200.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000693241;FB;MG;31;Dores do Turvo;3123304;RUA S�O CRISTOV�O;*;*;;;310.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000693241;FB;MG;31;Dores do Turvo;3123304;RUA S�O CRISTOV�O;*;*;;;70.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000693241;FB;MG;31;Dores do Turvo;3123304;RUA S�O CRISTOV�O;*;*;;;200.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000693241;FB;MG;31;Dores do Turvo;3123304;RUA S�O CRISTOV�O;*;*;;;310.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000693241;FB;MG;31;Dores do Turvo;3123304;RUA S�O CRISTOV�O;*;*;;;70.0;20M0G7W
TELEFONICA BRASIL S.A.;;1000693241;FB;MG;31;Dores do Turvo;3123304;RUA S�O CRISTOV�O;*;*;;;200.0;20M0G7W
TELEFONICA BRASIL S.A.;;1000693241;FB;MG;31;Dores do Turvo;3123304;RUA S�O CRISTOV�O;*;*;;;310.0;20M0G7W
TELEFONICA BRASIL S.A.;;693186208;FB;MG;31;Esmeraldas;3124104;RUA JAIR GERALDO DE ASSIS;*;*;;;330.0;10M0G7W
TELEFONICA BRASIL S.A.;;693186208;FB;MG;31;Esmeraldas;3124104;RUA JAIR GERALDO DE ASSIS;*;*;;;120.0;10M0G7W
TELEFONICA BRASIL S.A.;;693186208;FB;MG;31;Esmeraldas;3124104;RUA JAIR GERALDO DE ASSIS;*;*;;;240.0;10M0G7W
TELEFONICA BRASIL S.A.;;686824474;FB;MG;31;Araguari;3103504;AVENIDA NOSSA SENHORA DA PENHA;*;*;;;360.0;20M0G7W
TELEFONICA BRASIL S.A.;;686824474;FB;MG;31;Araguari;3103504;AVENIDA NOSSA SENHORA DA PENHA;*;*;;;120.0;20M0G7W
TELEFONICA BRASIL S.A.;;686824474;FB;MG;31;Araguari;3103504;AVENIDA NOSSA SENHORA DA PENHA;*;*;;;270.0;20M0G7W
CLARO S.A.;;1011905024;FB;RS;43;Sapucaia do Sul;4320008;R BELA VISTA;*;*;840.0;885.0;0.0;5M00G7W
CLARO S.A.;;1011905024;FB;RS;43;Sapucaia do Sul;4320008;R BELA VISTA;*;*;840.0;885.0;140.0;5M00G7W
CLARO S.A.;;1011905024;FB;RS;43;Sapucaia do Sul;4320008;R BELA VISTA;*;*;840.0;885.0;280.0;5M00G7W
CLARO S.A.;;1011905024;FB;RS;43;Sapucaia do Sul;4320008;R BELA VISTA;*;*;840.0;885.0;0.0;5M00G7W
CLARO S.A.;;1011905024;FB;RS;43;Sapucaia do Sul;4320008;R BELA VISTA;*;*;840.0;885.0;140.0;5M00G7W
CLARO S.A.;;1011905024;FB;RS;43;Sapucaia do Sul;4320008;R BELA VISTA;*;*;840.0;885.0;280.0;5M00G7W
CLARO S.A.;;1011905024;FB;RS;43;Sapucaia do Sul;4320008;R BELA VISTA;*;*;743.0;798.0;0.0;10M0G7W
CLARO S.A.;;1011905024;FB;RS;43;Sapucaia do Sul;4320008;R BELA VISTA;*;*;743.0;798.0;140.0;10M0G7W
CLARO S.A.;;1011905024;FB;RS;43;Sapucaia do Sul;4320008;R BELA VISTA;*;*;743.0;798.0;280.0;10M0G7W
CLARO S.A.;;684715732;FB;RS;43;S�o Leopoldo;4318705;R CONC�RDIA;*;*;;;0.0;5M00G7W
CLARO S.A.;;684715732;FB;RS;43;S�o Leopoldo;4318705;R CONC�RDIA;*;*;;;120.0;5M00G7W
CLARO S.A.;;684715732;FB;RS;43;S�o Leopoldo;4318705;R CONC�RDIA;*;*;;;260.0;5M00G7W
CLARO S.A.;;684715732;FB;RS;43;S�o Leopoldo;4318705;R CONC�RDIA;*;*;;;0.0;10M0G7W
CLARO S.A.;;684715732;FB;RS;43;S�o Leopoldo;4318705;R CONC�RDIA;*;*;;;120.0;10M0G7W
CLARO S.A.;;684715732;FB;RS;43;S�o Leopoldo;4318705;R CONC�RDIA;*;*;;;260.0;10M0G7W
CLARO S.A.;;1011905032;FB;RS;43;Novo Hamburgo;4313409;R BRUNO DIENSTMANN;*;*;840.0;885.0;40.0;5M00G7W
CLARO S.A.;;1011905032;FB;RS;43;Novo Hamburgo;4313409;R BRUNO DIENSTMANN;*;*;840.0;885.0;140.0;5M00G7W
CLARO S.A.;;1011905032;FB;RS;43;Novo Hamburgo;4313409;R BRUNO DIENSTMANN;*;*;840.0;885.0;230.0;5M00G7W
CLARO S.A.;;1011905032;FB;RS;43;Novo Hamburgo;4313409;R BRUNO DIENSTMANN;*;*;840.0;885.0;40.0;5M00G7W
CLARO S.A.;;1011905032;FB;RS;43;Novo Hamburgo;4313409;R BRUNO DIENSTMANN;*;*;840.0;885.0;140.0;5M00G7W
CLARO S.A.;;1011905032;FB;RS;43;Novo Hamburgo;4313409;R BRUNO DIENSTMANN;*;*;840.0;885.0;230.0;5M00G7W
CLARO S.A.;;1011905032;FB;RS;43;Novo Hamburgo;4313409;R BRUNO DIENSTMANN;*;*;743.0;798.0;40.0;10M0G7W
CLARO S.A.;;1011905032;FB;RS;43;Novo Hamburgo;4313409;R BRUNO DIENSTMANN;*;*;743.0;798.0;140.0;10M0G7W
CLARO S.A.;;1011905032;FB;RS;43;Novo Hamburgo;4313409;R BRUNO DIENSTMANN;*;*;743.0;798.0;230.0;10M0G7W
CLARO S.A.;;1011905040;FB;RS;43;Est�ncia Velha;4307609;R JACOB GUILHERME DIENSTMANN;*;*;840.0;885.0;350.0;5M00G7W
CLARO S.A.;;1011905040;FB;RS;43;Est�ncia Velha;4307609;R JACOB GUILHERME DIENSTMANN;*;*;840.0;885.0;130.0;5M00G7W
CLARO S.A.;;1011905040;FB;RS;43;Est�ncia Velha;4307609;R JACOB GUILHERME DIENSTMANN;*;*;840.0;885.0;240.0;5M00G7W
CLARO S.A.;;1011905040;FB;RS;43;Est�ncia Velha;4307609;RUA JACOB GUILHERME DIENSTMANN;*;*;;;350.0;5M00G7W
CLARO S.A.;;1011905040;FB;RS;43;Est�ncia Velha;4307609;RUA JACOB GUILHERME DIENSTMANN;*;*;;;130.0;5M00G7W
CLARO S.A.;;1011905040;FB;RS;43;Est�ncia Velha;4307609;RUA JACOB GUILHERME DIENSTMANN;*;*;;;240.0;5M00G7W
CLARO S.A.;;1011905040;FB;RS;43;Est�ncia Velha;4307609;RUA JACOB GUILHERME DIENSTMANN;*;*;;;350.0;10M0G7W
CLARO S.A.;;1011905040;FB;RS;43;Est�ncia Velha;4307609;RUA JACOB GUILHERME DIENSTMANN;*;*;;;130.0;10M0G7W
CLARO S.A.;;1011905040;FB;RS;43;Est�ncia Velha;4307609;RUA JACOB GUILHERME DIENSTMANN;*;*;;;240.0;10M0G7W
CLARO S.A.;;603850642;FB;RS;43;Canoas;4304606;RUA GUARUJ�;*;*;;;320.0;10M0G7W
CLARO S.A.;;603850642;FB;RS;43;Canoas;4304606;RUA GUARUJ�;*;*;;;20.0;10M0G7W
CLARO S.A.;;603850642;FB;RS;43;Canoas;4304606;RUA GUARUJ�;*;*;;;210.0;10M0G7W
