Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
;02421421000111;682879452;FB;SP;35;S�o Paulo;3550308;RUA CAETANO PINTO;*;*;783.0;773.0;240.0;10M0G7W
;02421421000111;682879452;FB;SP;35;S�o Paulo;3550308;RUA CAETANO PINTO;*;*;2660.0;2650.0;25.0;10M0G7W
;02421421000111;682879452;FB;SP;35;S�o Paulo;3550308;RUA CAETANO PINTO;*;*;2660.0;2650.0;130.0;10M0G7W
;02421421000111;682879452;FB;SP;35;S�o Paulo;3550308;RUA CAETANO PINTO;*;*;2660.0;2650.0;240.0;10M0G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;2125.0;2110.0;10.0;10M0G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;2125.0;2110.0;120.0;10M0G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;2125.0;2110.0;265.0;10M0G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;2125.0;2110.0;10.0;5M00G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;2125.0;2110.0;120.0;5M00G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;2125.0;2110.0;265.0;5M00G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;957.5;955.0;10.0;2M50G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;957.5;955.0;120.0;2M50G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;957.5;955.0;265.0;2M50G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;960.0;957.5;10.0;2M50G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;960.0;957.5;120.0;2M50G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;960.0;957.5;265.0;2M50G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;1820.0;1805.0;10.0;10M0G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;1820.0;1805.0;120.0;10M0G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;1820.0;1805.0;265.0;10M0G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;1835.0;1830.0;10.0;5M00G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;1835.0;1830.0;120.0;5M00G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;1835.0;1830.0;265.0;5M00G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;1820.0;1805.0;10.0;200KG7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;1820.0;1805.0;120.0;200KG7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;1820.0;1805.0;265.0;200KG7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;1835.0;1830.0;10.0;200KG7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;1835.0;1830.0;120.0;200KG7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;1835.0;1830.0;265.0;200KG7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;783.0;773.0;10.0;10M0G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;783.0;773.0;120.0;10M0G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;783.0;773.0;265.0;10M0G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;2660.0;2650.0;10.0;10M0G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;2660.0;2650.0;120.0;10M0G7W
;02421421000111;659037963;FB;SP;35;S�o Paulo;3550308;RUA CARLOS FACCHINA;*;*;2660.0;2650.0;265.0;10M0G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;2117.5;355.0;10M0G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;2117.5;125.0;10M0G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;2117.5;240.0;10M0G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;2117.5;355.0;5M00G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;2117.5;125.0;5M00G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;2117.5;240.0;5M00G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;956.25;355.0;2M50G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;956.25;125.0;2M50G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;956.25;240.0;2M50G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;958.75;355.0;2M50G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;958.75;125.0;2M50G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;958.75;240.0;2M50G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;1812.5;355.0;10M0G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;1812.5;125.0;10M0G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;1812.5;240.0;10M0G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;1832.5;355.0;5M00G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;1832.5;125.0;5M00G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;1832.5;240.0;5M00G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;1812.5;355.0;200KG7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;1812.5;125.0;200KG7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;1812.5;240.0;200KG7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;1832.5;355.0;200KG7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;1832.5;125.0;200KG7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;1832.5;240.0;200KG7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;778.0;355.0;10M0G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;778.0;125.0;10M0G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;778.0;240.0;10M0G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;2655.0;355.0;10M0G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;2655.0;125.0;10M0G7W
TIM S A;02421421000111;659037998;FB;SP;35;S�o Paulo;3550308;RUA CATATEUS;*;*;;2655.0;240.0;10M0G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;2117.5;350.0;10M0G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;2117.5;120.0;10M0G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;2117.5;230.0;10M0G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;2117.5;350.0;5M00G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;2117.5;120.0;5M00G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;2117.5;230.0;5M00G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;956.25;350.0;2M50G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;956.25;120.0;2M50G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;956.25;230.0;2M50G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;958.75;350.0;2M50G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;958.75;120.0;2M50G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;958.75;230.0;2M50G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;1812.5;350.0;10M0G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;1812.5;120.0;10M0G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;1812.5;230.0;10M0G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;1832.5;350.0;5M00G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;1832.5;120.0;5M00G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;1832.5;230.0;5M00G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;1812.5;350.0;200KG7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;1812.5;120.0;200KG7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;1812.5;230.0;200KG7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;1832.5;350.0;200KG7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;1832.5;120.0;200KG7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;1832.5;230.0;200KG7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;778.0;350.0;10M0G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;778.0;120.0;10M0G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;778.0;230.0;10M0G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;2655.0;350.0;10M0G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;2655.0;120.0;10M0G7W
TIM S A;02421421000111;659078180;FB;SP;35;S�o Paulo;3550308;RUA MINAS DE SANTA FE;*;*;;2655.0;230.0;10M0G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;330.0;10M0G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;80.0;10M0G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;210.0;10M0G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;330.0;5M00G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;80.0;5M00G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;210.0;5M00G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;330.0;2M50G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;80.0;2M50G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;210.0;2M50G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;330.0;2M50G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;80.0;2M50G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;210.0;2M50G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;330.0;10M0G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;80.0;10M0G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;210.0;10M0G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;330.0;5M00G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;80.0;5M00G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;210.0;5M00G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;330.0;200KG7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;80.0;200KG7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;210.0;200KG7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;330.0;200KG7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;80.0;200KG7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;210.0;200KG7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;330.0;10M0G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;80.0;10M0G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;210.0;10M0G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;330.0;10M0G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;80.0;10M0G7W
TIM S A;02421421000111;659046660;FB;SP;35;S�o Paulo;3550308;RUA MARIO CAPUANO;*;*;;;210.0;10M0G7W
CLARO S.A.;40432544000147;692924655;FB;RO;11;Porto Velho;1100205;R JACY PARAN�, 2742, SETOR ROQUE;*;*;793.0;803.0;30.0;10M0G7W
CLARO S.A.;40432544000147;692924655;FB;RO;11;Porto Velho;1100205;R JACY PARAN�, 2742, SETOR ROQUE;*;*;793.0;803.0;120.0;10M0G7W
CLARO S.A.;40432544000147;692924655;FB;RO;11;Porto Velho;1100205;R JACY PARAN�, 2742, SETOR ROQUE;*;*;793.0;803.0;230.0;10M0G7W
CLARO S.A.;40432544000147;697686302;FB;GO;52;Senador Canedo;5220454;RUA GOVERNADOR ARI RIBEIRO VALAD�O, S/N, JARDIM TODOS OS SANTOS III;*;*;793.0;803.0;30.0;10M0G7W
CLARO S.A.;40432544000147;697686302;FB;GO;52;Senador Canedo;5220454;RUA GOVERNADOR ARI RIBEIRO VALAD�O, S/N, JARDIM TODOS OS SANTOS III;*;*;793.0;803.0;120.0;10M0G7W
CLARO S.A.;40432544000147;697686302;FB;GO;52;Senador Canedo;5220454;RUA GOVERNADOR ARI RIBEIRO VALAD�O, S/N, JARDIM TODOS OS SANTOS III;*;*;793.0;803.0;270.0;10M0G7W
CLARO S.A.;40432544000147;442323140;FB;TO;17;Gurupi;1709500;AV MARANH�O;*;*;;;260.0;5M00G7W
CLARO S.A.;40432544000147;442323140;FB;TO;17;Gurupi;1709500;AV MARANH�O;*;*;;;260.0;10M0G7W
CLARO S.A.;40432544000147;442323140;FB;TO;17;Gurupi;1709500;AV MARANH�O;*;*;;;0.0;10M0G7W
CLARO S.A.;40432544000147;442323140;FB;TO;17;Gurupi;1709500;AV MARANH�O;*;*;;;120.0;10M0G7W
CLARO S.A.;40432544000147;442323140;FB;TO;17;Gurupi;1709500;AV MARANH�O;*;*;;;260.0;10M0G7W
CLARO S.A.;40432544000147;683798049;FB;GO;52;An�polis;5201108;AV COMERCIAL, S/N, DE LURDES;*;*;793.000;803.000;0.0;10M0G7W
CLARO S.A.;40432544000147;683798049;FB;GO;52;An�polis;5201108;AV COMERCIAL, S/N, DE LURDES;*;*;793.000;803.000;90.0;10M0G7W
CLARO S.A.;40432544000147;683798049;FB;GO;52;An�polis;5201108;AV COMERCIAL, S/N, DE LURDES;*;*;793.000;803.000;240.0;10M0G7W
CLARO S.A.;40432544000147;1004223711;FB;GO;52;An�polis;5201108;R AMADEU BITENCOUT, Q 57, L 48 E 49;*;*;;;180.0;5M00G7W
CLARO S.A.;40432544000147;1004223711;FB;GO;52;An�polis;5201108;R AMADEU BITENCOUT, Q 57, L 48 E 49;*;*;;;180.0;10M0G7W
CLARO S.A.;40432544000147;1004223711;FB;GO;52;An�polis;5201108;R AMADEU BITENCOUT, Q 57, L 48 E 49;*;*;;;350.0;5M00G7W
CLARO S.A.;40432544000147;1004223711;FB;GO;52;An�polis;5201108;R AMADEU BITENCOUT, Q 57, L 48 E 49;*;*;;;350.0;10M0G7W
CLARO S.A.;40432544000147;1004223711;FB;GO;52;An�polis;5201108;R AMADEU BITENCOUT, Q 57, L 48 E 49;*;*;;;90.0;5M00G7W
CLARO S.A.;40432544000147;1004223711;FB;GO;52;An�polis;5201108;R AMADEU BITENCOUT, Q 57, L 48 E 49;*;*;;;90.0;10M0G7W
CLARO S.A.;40432544000147;1004223711;FB;GO;52;An�polis;5201108;R AMADEU BITENCOUT, Q 57, L 48 E 49;*;*;;;180.0;10M0G7W
CLARO S.A.;40432544000147;1004223711;FB;GO;52;An�polis;5201108;R AMADEU BITENCOUT, Q 57, L 48 E 49;*;*;;;350.0;10M0G7W
CLARO S.A.;40432544000147;1004223711;FB;GO;52;An�polis;5201108;R AMADEU BITENCOUT, Q 57, L 48 E 49;*;*;;;90.0;10M0G7W
CLARO S.A.;40432544000147;683767844;FB;BA;29;Alagoinhas;2900702;R WILSON WINNER DA MOTA;*;*;;;40.0;15M0G7W
CLARO S.A.;40432544000147;683767844;FB;BA;29;Alagoinhas;2900702;R WILSON WINNER DA MOTA;*;*;;;40.0;5M00G7W
CLARO S.A.;40432544000147;683767844;FB;BA;29;Alagoinhas;2900702;R WILSON WINNER DA MOTA;*;*;;;150.0;15M0G7W
CLARO S.A.;40432544000147;683767844;FB;BA;29;Alagoinhas;2900702;R WILSON WINNER DA MOTA;*;*;;;150.0;5M00G7W
CLARO S.A.;40432544000147;683767844;FB;BA;29;Alagoinhas;2900702;R WILSON WINNER DA MOTA;*;*;;;250.0;15M0G7W
CLARO S.A.;40432544000147;683767844;FB;BA;29;Alagoinhas;2900702;R WILSON WINNER DA MOTA;*;*;;;250.0;5M00G7W
CLARO S.A.;40432544000147;683767844;FB;BA;29;Alagoinhas;2900702;R WILSON WINNER DA MOTA;*;*;;;40.0;10M0G7W
CLARO S.A.;40432544000147;683767844;FB;BA;29;Alagoinhas;2900702;R WILSON WINNER DA MOTA;*;*;;;150.0;10M0G7W
CLARO S.A.;40432544000147;683767844;FB;BA;29;Alagoinhas;2900702;R WILSON WINNER DA MOTA;*;*;;;250.0;10M0G7W
CLARO S.A.;40432544000147;695254570;FB;BA;29;Alagoinhas;2900702;R S�O LAZARO;*;*;;;300.0;5M00G7W
CLARO S.A.;40432544000147;695254570;FB;BA;29;Alagoinhas;2900702;R S�O LAZARO;*;*;;;300.0;5M00G7W
CLARO S.A.;40432544000147;695254570;FB;BA;29;Alagoinhas;2900702;R S�O LAZARO;*;*;;;100.0;5M00G7W
CLARO S.A.;40432544000147;695254570;FB;BA;29;Alagoinhas;2900702;R S�O LAZARO;*;*;;;100.0;5M00G7W
CLARO S.A.;40432544000147;695254570;FB;BA;29;Alagoinhas;2900702;R S�O LAZARO;*;*;;;210.0;5M00G7W
CLARO S.A.;40432544000147;695254570;FB;BA;29;Alagoinhas;2900702;R S�O LAZARO;*;*;;;210.0;5M00G7W
CLARO S.A.;40432544000147;695254570;FB;BA;29;Alagoinhas;2900702;RUA S�O L�ZARO, 889, SANTA TEREZINHA;*;*;793.000;803.000;300.0;10M0G7W
CLARO S.A.;40432544000147;695254570;FB;BA;29;Alagoinhas;2900702;RUA S�O L�ZARO, 889, SANTA TEREZINHA;*;*;793.000;803.000;100.0;10M0G7W
CLARO S.A.;40432544000147;695254570;FB;BA;29;Alagoinhas;2900702;R S�O LAZARO;*;*;;;300.0;10M0G7W
CLARO S.A.;40432544000147;1008573237;FB;RS;43;Flores da Cunha;4308201;R FREI SALVADOR, 1000, LOTEAMENTO FURLIN;*;*;1820.0;1825.0;75.0;200KG7W
CLARO S.A.;40432544000147;1008573237;FB;RS;43;Flores da Cunha;4308201;R FREI SALVADOR, 1000, LOTEAMENTO FURLIN;*;*;1870.0;1880.0;75.0;200KG7W
CLARO S.A.;40432544000147;1008274566;FB;SP;35;Campinas;3509502;ROD ANHANGUERA;*;*;;;20.0;15M0G7W
CLARO S.A.;40432544000147;1008274566;FB;SP;35;Campinas;3509502;ROD ANHANGUERA;*;*;;;260.0;15M0G7W
CLARO S.A.;40432544000147;1008274566;FB;SP;35;Campinas;3509502;ROD ANHANGUERA;*;*;;;300.0;15M0G7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;2125.0;2110.0;320.0;10M0G7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;2125.0;2110.0;100.0;10M0G7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;2125.0;2110.0;200.0;10M0G7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;2125.0;2110.0;320.0;5M00G7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;2125.0;2110.0;100.0;5M00G7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;2125.0;2110.0;200.0;5M00G7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;957.5;955.0;320.0;2M50G7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;957.5;955.0;100.0;2M50G7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;957.5;955.0;200.0;2M50G7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;960.0;957.5;320.0;2M50G7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;960.0;957.5;100.0;2M50G7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;960.0;957.5;200.0;2M50G7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;1820.0;1805.0;320.0;10M0G7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;1820.0;1805.0;100.0;10M0G7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;1820.0;1805.0;200.0;10M0G7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;1835.0;1830.0;320.0;5M00G7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;1835.0;1830.0;100.0;5M00G7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;1835.0;1830.0;200.0;5M00G7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;1820.0;1805.0;320.0;200KG7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;1820.0;1805.0;100.0;200KG7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;1820.0;1805.0;200.0;200KG7W
;02421421000111;659078481;FB;SP;35;S�o Paulo;3550308;RUA LUIS DE ALMEIDA FERNANDES;*;*;1835.0;1830.0;320.0;200KG7W
