Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
TELEFONICA BRASIL S.A.;02558157000162;1004563881;FB;RJ;33;Itabora�;3301900;RUA CEZ�RIA RANGEL;*;*;;;190.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1004563881;FB;RJ;33;Itabora�;3301900;RUA CEZ�RIA RANGEL;*;*;;;290.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1004563881;FB;RJ;33;Itabora�;3301900;RUA CEZ�RIA RANGEL;*;*;;;290.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1004563881;FB;RJ;33;Itabora�;3301900;Rua Cezaria Rangel, S/N - (Rua 6) Lote 15 Y 16, Esperan�a;*;*;2560.0;2680.0;190.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1004563881;FB;RJ;33;Itabora�;3301900;Rua Cezaria Rangel, S/N - (Rua 6) Lote 15 Y 16, Esperan�a;*;*;2560.0;2680.0;290.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1004563881;FB;RJ;33;Itabora�;3301900;RUA CEZ�RIA RANGEL;*;*;;;290.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;140.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;140.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;360.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;360.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;*;*;1865.0;1870.0;140.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;270.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;140.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;270.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;-21.7591555555555000;-41.3239861111110000;869.000;880.000;.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;-21.7591555555555000;-41.3239861111110000;869.000;880.000;.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;*;*;890.000;891.500;140.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;140.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;270.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;*;*;890.000;891.500;140.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;*;*;2670.0;2690.0;270.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;140.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;270.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;270.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;*;*;1860.0;1865.0;270.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;*;*;1865.0;1870.0;.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;140.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;360.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;140.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;270.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;360.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;-21.7591555555555000;-41.3239861111110000;890.000;891.500;.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;-21.7591555555555000;-41.3239861111110000;890.000;891.500;.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;-21.7591555555555000;-41.3239861111110000;890.000;891.500;140.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;-21.7591555555555000;-41.3239861111110000;890.000;891.500;270.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;*;*;890.000;891.500;270.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio;*;*;;;360.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio;*;*;;;140.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio;*;*;;;270.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;140.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;270.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;270.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;270.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;*;*;1860.0;1865.0;.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;140.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;*;*;1860.0;1865.0;140.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;140.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;*;*;1865.0;1870.0;270.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;RUA TREZE DE MAIO;*;*;;;270.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;-21.7591555555555000;-41.3239861111110000;869.000;880.000;.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;-21.7591555555555000;-41.3239861111110000;869.000;880.000;140.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;-21.7591555555555000;-41.3239861111110000;869.000;880.000;270.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;*;*;890.000;891.500;.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;*;*;890.000;891.500;270.0;5M00G9W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;-21.7591555555555000;-41.3239861111110000;890.000;891.500;.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;*;*;890.000;891.500;.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;*;*;2670.0;2690.0;.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;5212073;FB;RJ;33;Campos dos Goytacazes;3301009;Avenida Treze de Maio,90,Centro;*;*;2670.0;2690.0;140.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;40.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;40.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;160.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;240.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;40.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;40.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;160.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;160.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;240.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;1860.0;1865.0;40.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;1860.0;1865.0;160.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;1860.0;1865.0;160.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;1860.0;1865.0;160.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;1860.0;1865.0;240.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;1865.0;1870.0;40.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;1865.0;1870.0;40.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;1865.0;1870.0;160.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;1865.0;1870.0;160.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;1865.0;1870.0;160.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;240.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;40.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;160.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;160.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;40.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;40.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;160.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;160.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;240.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;890.000;891.500;240.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;890.000;891.500;240.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;890.000;891.500;40.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;890.000;891.500;40.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;890.000;891.500;160.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;890.000;891.500;240.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2670.0;2690.0;40.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2670.0;2690.0;40.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2670.0;2690.0;160.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2670.0;2690.0;160.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2670.0;2690.0;240.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;40.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;160.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;240.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;160.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;240.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;240.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;240.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;1860.0;1865.0;40.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;1860.0;1865.0;240.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;1865.0;1870.0;40.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;1865.0;1870.0;160.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;1865.0;1870.0;240.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;1865.0;1870.0;240.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;240.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;240.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;40.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;40.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;160.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;240.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;240.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;240.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;240.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;160.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Comendador Levy Gasparian;3300951;Rua Francisco Machado Coelho;*;*;;;240.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;890.000;891.500;40.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;890.000;891.500;40.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;890.000;891.500;160.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;890.000;891.500;160.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;890.000;891.500;240.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;890.000;891.500;240.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;890.000;891.500;240.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2670.0;2690.0;160.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2670.0;2690.0;160.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2670.0;2690.0;240.0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;40.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;160.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;160.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;240.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;240.0;5M00G7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;40.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;40.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;2155.0;2165.0;160.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;1860.0;1865.0;40.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;1860.0;1865.0;40.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689872844;FB;RJ;33;Niter�i;3303302;Rua Francisco Machado Coelho ,S/N,CENTRO;*;*;1860.0;1865.0;160.0;200KG7W
