Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
TIM S/A;02421421000111;683023438;FB;MT;51;Rondon�polis;5107602;RUA ESPIRITO SANTO 3436 Q 28, L 06;*;*;773.000;783.000;180;10M0G7W
TIM S/A;02421421000111;683023438;FB;MT;51;Rondon�polis;5107602;RUA ESPIRITO SANTO 3436 Q 28, L 06;*;*;773.000;783.000;310;10M0G7W
TIM S A;02421421000111;683023446;FB;MT;51;Rondon�polis;5107602;RUA TUPI;*;*;;;110.0;10M0G7W
TIM S A;02421421000111;683023446;FB;MT;51;Rondon�polis;5107602;RUA TUPI;*;*;;;220.0;10M0G7W
TIM S A;02421421000111;683023446;FB;MT;51;Rondon�polis;5107602;RUA TUPI;*;*;;;340.0;10M0G7W
TIM S A;02421421000111;700002405;FB;MT;51;Rondon�polis;5107602;QUADRA MANSOES SAO LOUREN�O;*;*;;;90.0;10M0G7W
TIM S A;02421421000111;700002405;FB;MT;51;Rondon�polis;5107602;QUADRA MANSOES SAO LOUREN�O;*;*;;;190.0;10M0G7W
TIM S A;02421421000111;700002405;FB;MT;51;Rondon�polis;5107602;QUADRA MANSOES SAO LOUREN�O;*;*;;;330.0;10M0G7W
TIM S A;02421421000111;688325823;FB;MT;51;Rondon�polis;5107602;RUA BARAO DO RIO BRANCO;*;*;;;110.0;10M0G7W
TIM S A;02421421000111;688325823;FB;MT;51;Rondon�polis;5107602;RUA BARAO DO RIO BRANCO;*;*;;;220.0;10M0G7W
TIM S A;02421421000111;688325823;FB;MT;51;Rondon�polis;5107602;RUA BARAO DO RIO BRANCO;*;*;;;330.0;10M0G7W
TIM S/A;02421421000111;693021519;FB;MT;51;Rondon�polis;5107602;RUA PAPA URBANO VI 298 ESQUINA COM A PAPA ESTEVAO VI JARDIM PIONEIROS RONDONOPOLIS;*;*;773.0;783.0;0;10M0G7W
TIM S/A;02421421000111;693021519;FB;MT;51;Rondon�polis;5107602;RUA PAPA URBANO VI 298 ESQUINA COM A PAPA ESTEVAO VI JARDIM PIONEIROS RONDONOPOLIS;*;*;773.0;783.0;100;10M0G7W
TIM S/A;02421421000111;693021519;FB;MT;51;Rondon�polis;5107602;RUA PAPA URBANO VI 298 ESQUINA COM A PAPA ESTEVAO VI JARDIM PIONEIROS RONDONOPOLIS;*;*;773.0;783.0;240;10M0G7W
TIM S/A;02421421000111;693021632;FB;MT;51;Rondon�polis;5107602;AVENIDA C S/N  QUADRA 04 LT 8 JARDIM MORUMBI RONDONOPOLIS;*;*;773.0;783.0;40;10M0G7W
TIM S/A;02421421000111;693021632;FB;MT;51;Rondon�polis;5107602;AVENIDA C S/N  QUADRA 04 LT 8 JARDIM MORUMBI RONDONOPOLIS;*;*;773.0;783.0;150;10M0G7W
TIM S/A;02421421000111;693021632;FB;MT;51;Rondon�polis;5107602;AVENIDA C S/N  QUADRA 04 LT 8 JARDIM MORUMBI RONDONOPOLIS;*;*;773.0;783.0;280;10M0G7W
TIM S/A;02421421000111;684592410;FB;MT;51;V�rzea Grande;5108402;RUA CACERES 0 LT. 16;-15.6355000000000000;-56.1557777777776666;773.000;783.000;110;10M0G7W
TIM S/A;02421421000111;684592410;FB;MT;51;V�rzea Grande;5108402;RUA CACERES 0 LT. 16;-15.6355000000000000;-56.1557777777776666;773.000;783.000;200;10M0G7W
TIM S/A;02421421000111;684592410;FB;MT;51;V�rzea Grande;5108402;RUA CACERES 0 LT. 16;-15.6355000000000000;-56.1557777777776666;773.000;783.000;340;10M0G7W
TIM S A;02421421000111;683023462;FB;MT;51;V�rzea Grande;5108402;RUA PERNAMBUCO QUADRA 10;*;*;;;60.0;10M0G7W
TIM S A;02421421000111;683023462;FB;MT;51;V�rzea Grande;5108402;RUA PERNAMBUCO QUADRA 10;*;*;;;145.0;10M0G7W
TIM S A;02421421000111;683023462;FB;MT;51;V�rzea Grande;5108402;RUA PERNAMBUCO QUADRA 10;*;*;;;330.0;10M0G7W
TIM S/A;02421421000111;683023489;FB;MT;51;V�rzea Grande;5108402;AVENIDA GOVERNADOR J�LIO CAMPOS;*;*;773.00000000;783.00000000;150;10M0G7W
TIM S/A;02421421000111;683023489;FB;MT;51;V�rzea Grande;5108402;AVENIDA GOVERNADOR J�LIO CAMPOS;*;*;773.00000000;783.00000000;250;10M0G7W
TIM S/A;02421421000111;683023489;FB;MT;51;V�rzea Grande;5108402;AVENIDA GOVERNADOR J�LIO CAMPOS;*;*;773.00000000;783.00000000;340;10M0G7W
TIM S/A;02421421000111;684592428;FB;MT;51;V�rzea Grande;5108402;RUA 13;*;*;773.00000000;783.00000000;45;10M0G7W
TIM S/A;02421421000111;684592428;FB;MT;51;V�rzea Grande;5108402;RUA 13;*;*;773.00000000;783.00000000;150;10M0G7W
TIM S/A;02421421000111;684592428;FB;MT;51;V�rzea Grande;5108402;RUA 13;*;*;773.00000000;783.00000000;250;10M0G7W
TIM S A;02421421000111;683253034;FB;MT;51;V�rzea Grande;5108402;Avenida Frei Coimbra;*;*;;778.0;60.0;10M0G7W
TIM S A;02421421000111;683253034;FB;MT;51;V�rzea Grande;5108402;Avenida Frei Coimbra;*;*;;778.0;180.0;10M0G7W
TIM S A;02421421000111;683253034;FB;MT;51;V�rzea Grande;5108402;Avenida Frei Coimbra;*;*;;778.0;330.0;10M0G7W
TIM S/A;02421421000111;683253042;FB;MT;51;V�rzea Grande;5108402;LOTEAMENTO 17, JD. COSTA VERDE;-15.6731666666666666;-56.1251388888888333;773.00000000;783.00000000;70;10M0G7W
TIM S/A;02421421000111;683253042;FB;MT;51;V�rzea Grande;5108402;LOTEAMENTO 17, JD. COSTA VERDE;-15.6731666666666666;-56.1251388888888333;773.00000000;783.00000000;190;10M0G7W
TIM S/A;02421421000111;683253042;FB;MT;51;V�rzea Grande;5108402;LOTEAMENTO 17, JD. COSTA VERDE;-15.6731666666666666;-56.1251388888888333;773.00000000;783.00000000;310;10M0G7W
TIM S A;02421421000111;684592460;FB;MT;51;V�rzea Grande;5108402;Rua R;*;*;;778.0;30.0;10M0G7W
TIM S A;02421421000111;684592460;FB;MT;51;V�rzea Grande;5108402;Rua R;*;*;;778.0;150.0;10M0G7W
TIM S A;02421421000111;684592460;FB;MT;51;V�rzea Grande;5108402;Rua R;*;*;;778.0;290.0;10M0G7W
TIM S A;02421421000111;665767889;FB;MT;51;V�rzea Grande;5108402;Rua Albino Mendes Campos;*;*;;778.0;50.0;10M0G7W
TIM S A;02421421000111;665767889;FB;MT;51;V�rzea Grande;5108402;Rua Albino Mendes Campos;*;*;;778.0;170.0;10M0G7W
TIM S A;02421421000111;665767889;FB;MT;51;V�rzea Grande;5108402;Rua Albino Mendes Campos;*;*;;778.0;310.0;10M0G7W
TIM S/A;02421421000111;671005634;FB;MT;51;V�rzea Grande;5108402;AVENIDA GOV. JO�O PONCE DE ARRUDA 0;*;*;773.000;783.000;20;10M0G7W
TIM S/A;02421421000111;671005634;FB;MT;51;V�rzea Grande;5108402;AVENIDA GOV. JO�O PONCE DE ARRUDA 0;*;*;773.000;783.000;200;10M0G7W
TIM S/A;02421421000111;671005634;FB;MT;51;V�rzea Grande;5108402;AVENIDA GOV. JO�O PONCE DE ARRUDA 0;*;*;773.000;783.000;300;10M0G7W
TIM S A;02421421000111;671077481;FB;MT;51;V�rzea Grande;5108402;Rua Rio De Janeiro;*;*;;;60.0;10M0G7W
TIM S A;02421421000111;671077481;FB;MT;51;V�rzea Grande;5108402;Rua Rio De Janeiro;*;*;;;170.0;10M0G7W
TIM S A;02421421000111;671077481;FB;MT;51;V�rzea Grande;5108402;Rua Rio De Janeiro;*;*;;;300.0;10M0G7W
TIM S/A;02421421000111;695263900;FB;MT;51;V�rzea Grande;5108402;RUA: PROJETADA;-15.7288888888888333;-56.1455555555555000;773.00000000;783.00000000;40;10M0G7W
TIM S/A;02421421000111;695263900;FB;MT;51;V�rzea Grande;5108402;RUA: PROJETADA;-15.7288888888888333;-56.1455555555555000;773.00000000;783.00000000;110;10M0G7W
TIM S/A;02421421000111;695263900;FB;MT;51;V�rzea Grande;5108402;RUA: PROJETADA;-15.7288888888888333;-56.1455555555555000;773.00000000;783.00000000;260;10M0G7W
TIM S/A;02421421000111;695263994;FB;MT;51;V�rzea Grande;5108402;RUA:   �GUA FRIA;-15.6766666666666666;-56.1552777777776666;773.00000000;783.00000000;20;10M0G7W
TIM S/A;02421421000111;695263994;FB;MT;51;V�rzea Grande;5108402;RUA:   �GUA FRIA;-15.6766666666666666;-56.1552777777776666;773.00000000;783.00000000;160;10M0G7W
TIM S/A;02421421000111;695263994;FB;MT;51;V�rzea Grande;5108402;RUA:   �GUA FRIA;-15.6766666666666666;-56.1552777777776666;773.00000000;783.00000000;270;10M0G7W
TIM S/A;02421421000111;684331373;FB;RO;11;Ariquemes;1100023;AVENIDA CANA� 4017 SETOR 4;*;*;1825.000;1830.000;0;200KG7W
TIM S/A;02421421000111;684331373;FB;RO;11;Ariquemes;1100023;AVENIDA CANA� 4017 SETOR 4;*;*;1805.000;1820.000;0;200KG7W
TIM S/A;02421421000111;684331373;FB;RO;11;Ariquemes;1100023;AVENIDA CANA� 4017 SETOR 4;*;*;1825.000;1830.000;140;200KG7W
TIM S/A;02421421000111;684331373;FB;RO;11;Ariquemes;1100023;AVENIDA CANA� 4017 SETOR 4;*;*;1805.000;1820.000;140;200KG7W
TIM S/A;02421421000111;684331373;FB;RO;11;Ariquemes;1100023;AVENIDA CANA� 4017 SETOR 4;*;*;1825.000;1830.000;260;200KG7W
TIM S/A;02421421000111;684331373;FB;RO;11;Ariquemes;1100023;AVENIDA CANA� 4017 SETOR 4;*;*;1805.000;1820.000;260;200KG7W
TIM S/A;02421421000111;698942701;FB;RO;11;Ariquemes;1100023;SETOR SETOR DE AREAS ESPECIAIS RUA TARIMAT�   2374  SETOR INDUSTRIAL ARIQUEMES;*;*;1825.0;1830.0;90;200KG7W
TIM S/A;02421421000111;698942701;FB;RO;11;Ariquemes;1100023;SETOR SETOR DE AREAS ESPECIAIS RUA TARIMAT�   2374  SETOR INDUSTRIAL ARIQUEMES;*;*;1805.0;1820.0;90;200KG7W
TIM S/A;02421421000111;698942701;FB;RO;11;Ariquemes;1100023;SETOR SETOR DE AREAS ESPECIAIS RUA TARIMAT�   2374  SETOR INDUSTRIAL ARIQUEMES;*;*;1825.0;1830.0;220;200KG7W
TIM S/A;02421421000111;698942701;FB;RO;11;Ariquemes;1100023;SETOR SETOR DE AREAS ESPECIAIS RUA TARIMAT�   2374  SETOR INDUSTRIAL ARIQUEMES;*;*;1805.0;1820.0;220;200KG7W
TIM S/A;02421421000111;698942701;FB;RO;11;Ariquemes;1100023;SETOR SETOR DE AREAS ESPECIAIS RUA TARIMAT�   2374  SETOR INDUSTRIAL ARIQUEMES;*;*;1825.0;1830.0;350;200KG7W
TIM S/A;02421421000111;698942701;FB;RO;11;Ariquemes;1100023;SETOR SETOR DE AREAS ESPECIAIS RUA TARIMAT�   2374  SETOR INDUSTRIAL ARIQUEMES;*;*;1805.0;1820.0;350;200KG7W
TIM S/A;02421421000111;684656663;FB;RO;11;Cerejeiras;1100056;AVENIDA DAS NA�OES S/N QUADRA 22 SETOR B LOTE 2/3 CENTRO CEREJEIRAS;*;*;1825.0;1830.0;70;200KG7W
TIM S/A;02421421000111;684656663;FB;RO;11;Cerejeiras;1100056;AVENIDA DAS NA�OES S/N QUADRA 22 SETOR B LOTE 2/3 CENTRO CEREJEIRAS;*;*;1805.0;1820.0;70;200KG7W
TIM S/A;02421421000111;684656663;FB;RO;11;Cerejeiras;1100056;AVENIDA DAS NA�OES S/N QUADRA 22 SETOR B LOTE 2/3 CENTRO CEREJEIRAS;*;*;1825.0;1830.0;190;200KG7W
TIM S/A;02421421000111;684656663;FB;RO;11;Cerejeiras;1100056;AVENIDA DAS NA�OES S/N QUADRA 22 SETOR B LOTE 2/3 CENTRO CEREJEIRAS;*;*;1805.0;1820.0;190;200KG7W
TIM S/A;02421421000111;684656663;FB;RO;11;Cerejeiras;1100056;AVENIDA DAS NA�OES S/N QUADRA 22 SETOR B LOTE 2/3 CENTRO CEREJEIRAS;*;*;1825.0;1830.0;270;200KG7W
TIM S/A;02421421000111;684656663;FB;RO;11;Cerejeiras;1100056;AVENIDA DAS NA�OES S/N QUADRA 22 SETOR B LOTE 2/3 CENTRO CEREJEIRAS;*;*;1805.0;1820.0;270;200KG7W
TIM S/A;02421421000111;684656698;FB;RO;11;Colorado do Oeste;1100064;AVENIDA PAULO DE ASSIS RIBEIRO S/N QD. 03 LT. 04 CENTRO COLORADO DO OESTE;*;*;1825.0;1830.0;80;200KG7W
TIM S/A;02421421000111;684656698;FB;RO;11;Colorado do Oeste;1100064;AVENIDA PAULO DE ASSIS RIBEIRO S/N QD. 03 LT. 04 CENTRO COLORADO DO OESTE;*;*;1805.0;1820.0;80;200KG7W
TIM S/A;02421421000111;684656698;FB;RO;11;Colorado do Oeste;1100064;AVENIDA PAULO DE ASSIS RIBEIRO S/N QD. 03 LT. 04 CENTRO COLORADO DO OESTE;*;*;1825.0;1830.0;200;200KG7W
TIM S/A;02421421000111;684656698;FB;RO;11;Colorado do Oeste;1100064;AVENIDA PAULO DE ASSIS RIBEIRO S/N QD. 03 LT. 04 CENTRO COLORADO DO OESTE;*;*;1805.0;1820.0;200;200KG7W
TIM S/A;02421421000111;684656698;FB;RO;11;Colorado do Oeste;1100064;AVENIDA PAULO DE ASSIS RIBEIRO S/N QD. 03 LT. 04 CENTRO COLORADO DO OESTE;*;*;1825.0;1830.0;320;200KG7W
TIM S/A;02421421000111;684656698;FB;RO;11;Colorado do Oeste;1100064;AVENIDA PAULO DE ASSIS RIBEIRO S/N QD. 03 LT. 04 CENTRO COLORADO DO OESTE;*;*;1805.0;1820.0;320;200KG7W
TIM S/A;02421421000111;684331519;FB;RO;11;Pimenta Bueno;1100189;AVENIDA 31 DE MAR�O 91 LOTE 10 QUADRA 91 SETOR 1 CENTRO PIMENTA BUENO;*;*;2145.0;2155.0;120;5M00G9W
TIM S/A;02421421000111;684331519;FB;RO;11;Pimenta Bueno;1100189;AVENIDA 31 DE MAR�O 91 LOTE 10 QUADRA 91 SETOR 1 CENTRO PIMENTA BUENO;*;*;2145.0;2155.0;240;5M00G9W
TIM S/A;02421421000111;684331519;FB;RO;11;Pimenta Bueno;1100189;AVENIDA 31 DE MAR�O 91 LOTE 10 QUADRA 91 SETOR 1 CENTRO PIMENTA BUENO;*;*;2145.0;2155.0;310;5M00G9W
TIM S/A;02421421000111;684779250;FB;RO;11;Porto Velho;1100205;RUA DOS LIRIOS 220 QUADRA 136 SETOR 26 - COM GERONIMO SANTANA;*;*;2145.00000000;2155.00000000;20;5M00G9W
TIM S/A;02421421000111;684779250;FB;RO;11;Porto Velho;1100205;RUA DOS LIRIOS 220 QUADRA 136 SETOR 26 - COM GERONIMO SANTANA;*;*;2145.00000000;2155.00000000;130;5M00G9W
TIM S/A;02421421000111;684779250;FB;RO;11;Porto Velho;1100205;RUA DOS LIRIOS 220 QUADRA 136 SETOR 26 - COM GERONIMO SANTANA;*;*;2145.00000000;2155.00000000;230;5M00G9W
TIM S A;02421421000111;687203740;FB;RO;11;Porto Velho;1100205;ESTRADA DO CANIL;*;*;;2150.0;20.0;5M00G9W
TIM S A;02421421000111;687203740;FB;RO;11;Porto Velho;1100205;ESTRADA DO CANIL;*;*;;2150.0;150.0;5M00G9W
TIM S A;02421421000111;687203740;FB;RO;11;Porto Velho;1100205;ESTRADA DO CANIL;*;*;;2150.0;280.0;5M00G9W
TIM S/A;02421421000111;688446299;FB;RO;11;Porto Velho;1100205;RUA NOVO HORIZONTE 0 QD 513 LT 10;*;*;2145.00000000;2155.00000000;130;5M00G9W
TIM S/A;02421421000111;688446299;FB;RO;11;Porto Velho;1100205;RUA NOVO HORIZONTE 0 QD 513 LT 10;*;*;2145.00000000;2155.00000000;210;5M00G9W
TIM S/A;02421421000111;688446299;FB;RO;11;Porto Velho;1100205;RUA NOVO HORIZONTE 0 QD 513 LT 10;*;*;2145.00000000;2155.00000000;350;5M00G9W
TIM S/A;02421421000111;665767897;FB;RO;11;Porto Velho;1100205;AVENIDA RIO MADEIRA 2286;*;*;2145.000;2155.000;10;5M00G9W
TIM S/A;02421421000111;665767897;FB;RO;11;Porto Velho;1100205;AVENIDA RIO MADEIRA 2286;*;*;2145.000;2155.000;80;5M00G9W
TIM S/A;02421421000111;665767897;FB;RO;11;Porto Velho;1100205;AVENIDA RIO MADEIRA 2286;*;*;2145.000;2155.000;200;5M00G9W
TIM S A;02421421000111;1000956900;FB;RO;11;Porto Velho;1100205;AVENIDA RAFAEL VAZ E SILVA;*;*;;;40.0;5M00G9W
TIM S A;02421421000111;1000956900;FB;RO;11;Porto Velho;1100205;AVENIDA RAFAEL VAZ E SILVA;*;*;;;160.0;5M00G9W
TIM S A;02421421000111;1000956900;FB;RO;11;Porto Velho;1100205;AVENIDA RAFAEL VAZ E SILVA;*;*;;;290.0;5M00G9W
TIM S/A;02421421000111;683968343;FB;TO;17;Aragua�na;1702109;RUA VEREADOR FALC�O COELHO  S/N QD. 17 LT. 31 SAO JOAO ARAGUAINA;*;*;1825.0;1830.0;0;200KG7W
TIM S/A;02421421000111;683968343;FB;TO;17;Aragua�na;1702109;RUA VEREADOR FALC�O COELHO  S/N QD. 17 LT. 31 SAO JOAO ARAGUAINA;*;*;1805.0;1820.0;0;200KG7W
TIM S/A;02421421000111;683968343;FB;TO;17;Aragua�na;1702109;RUA VEREADOR FALC�O COELHO  S/N QD. 17 LT. 31 SAO JOAO ARAGUAINA;*;*;1825.0;1830.0;120;200KG7W
TIM S/A;02421421000111;683968343;FB;TO;17;Aragua�na;1702109;RUA VEREADOR FALC�O COELHO  S/N QD. 17 LT. 31 SAO JOAO ARAGUAINA;*;*;1805.0;1820.0;120;200KG7W
TIM S/A;02421421000111;683968343;FB;TO;17;Aragua�na;1702109;RUA VEREADOR FALC�O COELHO  S/N QD. 17 LT. 31 SAO JOAO ARAGUAINA;*;*;1825.0;1830.0;220;200KG7W
TIM S/A;02421421000111;683968343;FB;TO;17;Aragua�na;1702109;RUA VEREADOR FALC�O COELHO  S/N QD. 17 LT. 31 SAO JOAO ARAGUAINA;*;*;1805.0;1820.0;220;200KG7W
TIM S/A;02421421000111;689634684;FB;TO;17;Aragua�na;1702109;RUA Q  384 ESQ. C/ AVENIDA PERIMETRAL LOTEAMENTO SAO LUIZ ARAGUAINA;*;*;1825.0;1830.0;60;200KG7W
TIM S/A;02421421000111;689634684;FB;TO;17;Aragua�na;1702109;RUA Q  384 ESQ. C/ AVENIDA PERIMETRAL LOTEAMENTO SAO LUIZ ARAGUAINA;*;*;1805.0;1820.0;60;200KG7W
TIM S/A;02421421000111;689634684;FB;TO;17;Aragua�na;1702109;RUA Q  384 ESQ. C/ AVENIDA PERIMETRAL LOTEAMENTO SAO LUIZ ARAGUAINA;*;*;1825.0;1830.0;140;200KG7W
TIM S/A;02421421000111;689634684;FB;TO;17;Aragua�na;1702109;RUA Q  384 ESQ. C/ AVENIDA PERIMETRAL LOTEAMENTO SAO LUIZ ARAGUAINA;*;*;1805.0;1820.0;140;200KG7W
TIM S/A;02421421000111;689634684;FB;TO;17;Aragua�na;1702109;RUA Q  384 ESQ. C/ AVENIDA PERIMETRAL LOTEAMENTO SAO LUIZ ARAGUAINA;*;*;1825.0;1830.0;290;200KG7W
TIM S/A;02421421000111;689634684;FB;TO;17;Aragua�na;1702109;RUA Q  384 ESQ. C/ AVENIDA PERIMETRAL LOTEAMENTO SAO LUIZ ARAGUAINA;*;*;1805.0;1820.0;290;200KG7W
TIM S/A;02421421000111;693017872;FB;TO;17;Aragua�na;1702109;AVENIDA ALFREDO NASSER  762  JARDIM GARAVELO SUL ARAGUAINA;*;*;1825.0;1830.0;0;200KG7W
TIM S/A;02421421000111;693017872;FB;TO;17;Aragua�na;1702109;AVENIDA ALFREDO NASSER  762  JARDIM GARAVELO SUL ARAGUAINA;*;*;1805.0;1820.0;0;200KG7W
TIM S/A;02421421000111;693017872;FB;TO;17;Aragua�na;1702109;AVENIDA ALFREDO NASSER  762  JARDIM GARAVELO SUL ARAGUAINA;*;*;1825.0;1830.0;120;200KG7W
TIM S/A;02421421000111;693017872;FB;TO;17;Aragua�na;1702109;AVENIDA ALFREDO NASSER  762  JARDIM GARAVELO SUL ARAGUAINA;*;*;1805.0;1820.0;120;200KG7W
TIM S/A;02421421000111;693017872;FB;TO;17;Aragua�na;1702109;AVENIDA ALFREDO NASSER  762  JARDIM GARAVELO SUL ARAGUAINA;*;*;1825.0;1830.0;240;200KG7W
TIM S/A;02421421000111;693017872;FB;TO;17;Aragua�na;1702109;AVENIDA ALFREDO NASSER  762  JARDIM GARAVELO SUL ARAGUAINA;*;*;1805.0;1820.0;240;200KG7W
TIM S/A;02421421000111;696582970;FB;TO;17;Aragua�na;1702109;ALAMEDA DAS ANDORINHAS  S/N QD 47 - LOTE 325 JARDIM ESPLANADA ARAGUAINA;*;*;1825.0;1830.0;0;200KG7W
TIM S/A;02421421000111;696582970;FB;TO;17;Aragua�na;1702109;ALAMEDA DAS ANDORINHAS  S/N QD 47 - LOTE 325 JARDIM ESPLANADA ARAGUAINA;*;*;1805.0;1820.0;0;200KG7W
TIM S/A;02421421000111;696582970;FB;TO;17;Aragua�na;1702109;ALAMEDA DAS ANDORINHAS  S/N QD 47 - LOTE 325 JARDIM ESPLANADA ARAGUAINA;*;*;1825.0;1830.0;90;200KG7W
TIM S/A;02421421000111;696582970;FB;TO;17;Aragua�na;1702109;ALAMEDA DAS ANDORINHAS  S/N QD 47 - LOTE 325 JARDIM ESPLANADA ARAGUAINA;*;*;1805.0;1820.0;90;200KG7W
TIM S/A;02421421000111;696582970;FB;TO;17;Aragua�na;1702109;ALAMEDA DAS ANDORINHAS  S/N QD 47 - LOTE 325 JARDIM ESPLANADA ARAGUAINA;*;*;1825.0;1830.0;280;200KG7W
TIM S/A;02421421000111;696582970;FB;TO;17;Aragua�na;1702109;ALAMEDA DAS ANDORINHAS  S/N QD 47 - LOTE 325 JARDIM ESPLANADA ARAGUAINA;*;*;1805.0;1820.0;280;200KG7W
TIM S/A;02421421000111;693017783;FB;TO;17;Aragua�na;1702109;RODOVIA BR-153   S/N KM 17 AV. CONTORNO FAZENDA FJ  ZONA RURAL ARAGUAINA;*;*;1825.0;1830.0;10;200KG7W
TIM S/A;02421421000111;693017783;FB;TO;17;Aragua�na;1702109;RODOVIA BR-153   S/N KM 17 AV. CONTORNO FAZENDA FJ  ZONA RURAL ARAGUAINA;*;*;1805.0;1820.0;10;200KG7W
TIM S/A;02421421000111;693017783;FB;TO;17;Aragua�na;1702109;RODOVIA BR-153   S/N KM 17 AV. CONTORNO FAZENDA FJ  ZONA RURAL ARAGUAINA;*;*;1825.0;1830.0;120;200KG7W
TIM S/A;02421421000111;693017783;FB;TO;17;Aragua�na;1702109;RODOVIA BR-153   S/N KM 17 AV. CONTORNO FAZENDA FJ  ZONA RURAL ARAGUAINA;*;*;1805.0;1820.0;120;200KG7W
TIM S/A;02421421000111;693017783;FB;TO;17;Aragua�na;1702109;RODOVIA BR-153   S/N KM 17 AV. CONTORNO FAZENDA FJ  ZONA RURAL ARAGUAINA;*;*;1825.0;1830.0;190;200KG7W
TIM S/A;02421421000111;693017783;FB;TO;17;Aragua�na;1702109;RODOVIA BR-153   S/N KM 17 AV. CONTORNO FAZENDA FJ  ZONA RURAL ARAGUAINA;*;*;1805.0;1820.0;190;200KG7W
TIM S/A;02421421000111;683968343;FB;TO;17;Aragua�na;1702109;RUA VEREADOR FALC�O COELHO  S/N QD. 17 LT. 31 SAO JOAO ARAGUAINA;*;*;2145.0;2155.0;0;5M00G9W
TIM S/A;02421421000111;683968343;FB;TO;17;Aragua�na;1702109;RUA VEREADOR FALC�O COELHO  S/N QD. 17 LT. 31 SAO JOAO ARAGUAINA;*;*;2145.0;2155.0;120;5M00G9W
TIM S/A;02421421000111;683968343;FB;TO;17;Aragua�na;1702109;RUA VEREADOR FALC�O COELHO  S/N QD. 17 LT. 31 SAO JOAO ARAGUAINA;*;*;2145.0;2155.0;220;5M00G9W
TIM S/A;02421421000111;689634684;FB;TO;17;Aragua�na;1702109;RUA Q  384 ESQ. C/ AVENIDA PERIMETRAL LOTEAMENTO SAO LUIZ ARAGUAINA;*;*;2145.0;2155.0;60;5M00G9W
TIM S/A;02421421000111;689634684;FB;TO;17;Aragua�na;1702109;RUA Q  384 ESQ. C/ AVENIDA PERIMETRAL LOTEAMENTO SAO LUIZ ARAGUAINA;*;*;2145.0;2155.0;140;5M00G9W
TIM S/A;02421421000111;689634684;FB;TO;17;Aragua�na;1702109;RUA Q  384 ESQ. C/ AVENIDA PERIMETRAL LOTEAMENTO SAO LUIZ ARAGUAINA;*;*;2145.0;2155.0;290;5M00G9W
TIM S/A;02421421000111;693017872;FB;TO;17;Aragua�na;1702109;AVENIDA ALFREDO NASSER  762  JARDIM GARAVELO SUL ARAGUAINA;*;*;2145.0;2155.0;0;5M00G9W
TIM S/A;02421421000111;693017872;FB;TO;17;Aragua�na;1702109;AVENIDA ALFREDO NASSER  762  JARDIM GARAVELO SUL ARAGUAINA;*;*;2145.0;2155.0;120;5M00G9W
TIM S/A;02421421000111;693017872;FB;TO;17;Aragua�na;1702109;AVENIDA ALFREDO NASSER  762  JARDIM GARAVELO SUL ARAGUAINA;*;*;2145.0;2155.0;240;5M00G9W
TIM S/A;02421421000111;696582970;FB;TO;17;Aragua�na;1702109;ALAMEDA DAS ANDORINHAS  S/N QD 47 - LOTE 325 JARDIM ESPLANADA ARAGUAINA;*;*;2145.0;2155.0;0;5M00G9W
TIM S/A;02421421000111;696582970;FB;TO;17;Aragua�na;1702109;ALAMEDA DAS ANDORINHAS  S/N QD 47 - LOTE 325 JARDIM ESPLANADA ARAGUAINA;*;*;2145.0;2155.0;90;5M00G9W
TIM S/A;02421421000111;696582970;FB;TO;17;Aragua�na;1702109;ALAMEDA DAS ANDORINHAS  S/N QD 47 - LOTE 325 JARDIM ESPLANADA ARAGUAINA;*;*;2145.0;2155.0;280;5M00G9W
TIM S/A;02421421000111;693017783;FB;TO;17;Aragua�na;1702109;RODOVIA BR-153   S/N KM 17 AV. CONTORNO FAZENDA FJ  ZONA RURAL ARAGUAINA;*;*;2145.0;2155.0;10;5M00G9W
TIM S/A;02421421000111;693017783;FB;TO;17;Aragua�na;1702109;RODOVIA BR-153   S/N KM 17 AV. CONTORNO FAZENDA FJ  ZONA RURAL ARAGUAINA;*;*;2145.0;2155.0;120;5M00G9W
TIM S/A;02421421000111;693017783;FB;TO;17;Aragua�na;1702109;RODOVIA BR-153   S/N KM 17 AV. CONTORNO FAZENDA FJ  ZONA RURAL ARAGUAINA;*;*;2145.0;2155.0;190;5M00G9W
TIM S/A;02421421000111;683968343;FB;TO;17;Aragua�na;1702109;RUA VEREADOR FALC�O COELHO  S/N QD. 17 LT. 31 SAO JOAO ARAGUAINA;*;*;2670.0;2690.0;0;8M97G7W
TIM S/A;02421421000111;683968343;FB;TO;17;Aragua�na;1702109;RUA VEREADOR FALC�O COELHO  S/N QD. 17 LT. 31 SAO JOAO ARAGUAINA;*;*;2660.0;2670.0;0;8M97G7W
TIM S/A;02421421000111;683968343;FB;TO;17;Aragua�na;1702109;RUA VEREADOR FALC�O COELHO  S/N QD. 17 LT. 31 SAO JOAO ARAGUAINA;*;*;2650.0;2660.0;0;8M97G7W
